Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1763051780,0,747,N/A,N/A,N/A,N/A,ENABLED,1818,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1817,500,2100,DISABLED,DISABLED,1792,500,2100,DISABLED,DISABLED,1818,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1815,500,2100,DISABLED,DISABLED,1785,500,2100,DISABLED,DISABLED,1249,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,75,50
1763051782,0,748,N/A,N/A,N/A,N/A,ENABLED,1810,500,2100,DISABLED,DISABLED,1785,500,2100,DISABLED,DISABLED,1809,500,2100,DISABLED,DISABLED,1785,500,2100,DISABLED,DISABLED,1809,500,2100,DISABLED,DISABLED,1781,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1779,500,2100,DISABLED,DISABLED,1257,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,75,50
1763051783,0,724,N/A,N/A,N/A,N/A,ENABLED,1792,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1792,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1792,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1790,500,2100,DISABLED,DISABLED,1760,500,2100,DISABLED,DISABLED,1132,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,50
1763051784,0,742,N/A,N/A,N/A,N/A,ENABLED,1860,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1157,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,75,50
1763051786,0,748,N/A,N/A,N/A,N/A,ENABLED,1870,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1104,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,50
1763051787,0,750,N/A,N/A,N/A,N/A,ENABLED,1860,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1124,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,50
1763051788,0,750,N/A,N/A,N/A,N/A,ENABLED,1868,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,50
1763051790,0,744,N/A,N/A,N/A,N/A,ENABLED,1873,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1107,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,50
1763051791,0,749,N/A,N/A,N/A,N/A,ENABLED,1868,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,75,50
1763051792,0,750,N/A,N/A,N/A,N/A,ENABLED,1862,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1862,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1862,500,2100,DISABLED,DISABLED,1832,500,2100,DISABLED,DISABLED,1861,500,2100,DISABLED,DISABLED,1831,500,2100,DISABLED,DISABLED,1118,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,75,50
1763051793,0,744,N/A,N/A,N/A,N/A,ENABLED,1873,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1873,500,2100,DISABLED,DISABLED,1849,500,2100,DISABLED,DISABLED,1872,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1113,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,76,50
1763051795,0,749,N/A,N/A,N/A,N/A,ENABLED,1804,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1276,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,76,50
1763051796,0,749,N/A,N/A,N/A,N/A,ENABLED,1868,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,75,50
1763051797,0,750,N/A,N/A,N/A,N/A,ENABLED,1793,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1793,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1792,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1790,500,2100,DISABLED,DISABLED,1759,500,2100,DISABLED,DISABLED,1299,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,76,50
1763051799,0,747,N/A,N/A,N/A,N/A,ENABLED,1811,500,2100,DISABLED,DISABLED,1787,500,2100,DISABLED,DISABLED,1812,500,2100,DISABLED,DISABLED,1787,500,2100,DISABLED,DISABLED,1811,500,2100,DISABLED,DISABLED,1782,500,2100,DISABLED,DISABLED,1810,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1257,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,76,50
1763051800,0,749,N/A,N/A,N/A,N/A,ENABLED,1869,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,76,50
1763051801,0,750,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,76,50
1763051803,0,746,N/A,N/A,N/A,N/A,ENABLED,1826,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1826,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1826,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1825,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1222,900,1300,N/A,DISABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,33,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,34,889,1143,N/A,ENABLED,N/A,76,50
1763051804,0,749,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1103,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,76,50
1763051805,0,750,N/A,N/A,N/A,N/A,ENABLED,1796,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1762,500,2100,DISABLED,DISABLED,1297,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,76,50
1763051807,0,742,N/A,N/A,N/A,N/A,ENABLED,1868,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1870,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1128,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,76,50
1763051808,0,748,N/A,N/A,N/A,N/A,ENABLED,1808,500,2100,DISABLED,DISABLED,1783,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1783,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1780,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1265,900,1300,N/A,DISABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,41,914,1333,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,35,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,35,889,1143,N/A,ENABLED,N/A,76,50
1763051809,0,750,N/A,N/A,N/A,N/A,ENABLED,1871,500,2100,DISABLED,DISABLED,1848,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1840,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,76,50
1763051811,0,749,N/A,N/A,N/A,N/A,ENABLED,1813,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1812,500,2100,DISABLED,DISABLED,1786,500,2100,DISABLED,DISABLED,1815,500,2100,DISABLED,DISABLED,1786,500,2100,DISABLED,DISABLED,1813,500,2100,DISABLED,DISABLED,1784,500,2100,DISABLED,DISABLED,1233,900,1300,N/A,DISABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,40,914,1333,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,34,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,34,889,1143,N/A,ENABLED,N/A,76,50
1763051812,0,747,N/A,N/A,N/A,N/A,ENABLED,1865,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1110,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,76,50
1763051813,0,749,N/A,N/A,N/A,N/A,ENABLED,1865,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1842,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1835,500,2100,DISABLED,DISABLED,1864,500,2100,DISABLED,DISABLED,1836,500,2100,DISABLED,DISABLED,1102,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,76,50
1763051814,0,749,N/A,N/A,N/A,N/A,ENABLED,1854,500,2100,DISABLED,DISABLED,1831,500,2100,DISABLED,DISABLED,1854,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1854,500,2100,DISABLED,DISABLED,1824,500,2100,DISABLED,DISABLED,1853,500,2100,DISABLED,DISABLED,1824,500,2100,DISABLED,DISABLED,1133,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,76,50
1763051816,0,742,N/A,N/A,N/A,N/A,ENABLED,1857,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1834,500,2100,DISABLED,DISABLED,1859,500,2100,DISABLED,DISABLED,1828,500,2100,DISABLED,DISABLED,1856,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1158,900,1300,N/A,DISABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,39,914,1333,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,32,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,33,889,1143,N/A,ENABLED,N/A,76,50
1763051817,0,749,N/A,N/A,N/A,N/A,ENABLED,1851,500,2100,DISABLED,DISABLED,1829,500,2100,DISABLED,DISABLED,1851,500,2100,DISABLED,DISABLED,1827,500,2100,DISABLED,DISABLED,1853,500,2100,DISABLED,DISABLED,1821,500,2100,DISABLED,DISABLED,1850,500,2100,DISABLED,DISABLED,1821,500,2100,DISABLED,DISABLED,1137,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,31,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,76,50
1763051818,0,750,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1846,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1867,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,76,50
1763051820,0,750,N/A,N/A,N/A,N/A,ENABLED,1868,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1843,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1100,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,76,50
1763051821,0,748,N/A,N/A,N/A,N/A,ENABLED,1868,500,2100,DISABLED,DISABLED,1846,500,2100,DISABLED,DISABLED,1871,500,2100,DISABLED,DISABLED,1845,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1839,500,2100,DISABLED,DISABLED,1866,500,2100,DISABLED,DISABLED,1837,500,2100,DISABLED,DISABLED,1103,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,32,889,1143,N/A,ENABLED,N/A,76,50
1763051822,0,749,N/A,N/A,N/A,N/A,ENABLED,1867,500,2100,DISABLED,DISABLED,1847,500,2100,DISABLED,DISABLED,1869,500,2100,DISABLED,DISABLED,1844,500,2100,DISABLED,DISABLED,1868,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1865,500,2100,DISABLED,DISABLED,1838,500,2100,DISABLED,DISABLED,1101,900,1300,N/A,DISABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,38,914,1333,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,30,711,1143,N/A,ENABLED,1550,1300,1800,N/A,DISABLED,31,889,1143,N/A,ENABLED,N/A,76,50
